,auc_avg,auc_one,epoch,f1_avg_0.35,f1_avg_0.36,f1_avg_0.37,f1_avg_0.38,f1_avg_0.39,f1_avg_best,f1_one_0.35,f1_one_0.36,f1_one_0.37,f1_one_0.38,f1_one_0.39,fold,model_id,mu,seed,th_avg_best
72,0.9705106013072607,0.969557385771612,3,0.7002411852532445,0.7010249580172564,0.7018629912982538,0.7012389380530973,0.7001369781430529,0.7019543973941369,0.6978631013598445,0.6990895470784834,0.6996162344458658,0.69765803838704,0.6983187307601232,0,2,0.9,1000,0.365
73,0.971718784850317,0.9705597599918622,4,0.704626334519573,0.7044178102020728,0.7053811135753473,0.7063604240282686,0.7056585829766999,0.7063604240282686,0.6991804687947734,0.6989719302298717,0.6994987760811283,0.6988729748767316,0.6990291262135921,0,2,0.9,1000,0.38
74,0.9723850776177011,0.9707878536222342,5,0.7051063345843284,0.70569348087839,0.7069384918336615,0.7064316563557838,0.70589619865835,0.7069384918336615,0.6992934688953989,0.6996757007180914,0.70014598540146,0.6984818171119219,0.6985237445900278,0,2,0.9,1000,0.37
75,0.9724097306838899,0.9704350227079472,6,0.7059760050036958,0.7056733524355302,0.7057532347504621,0.7064097339465563,0.7077266322217004,0.7077266322217004,0.6974020806094026,0.6982072283635947,0.6978546232579657,0.6975064087625262,0.6986679185493808,0,2,0.9,1000,0.39
76,0.9723762428701274,0.9698811073641468,7,0.7054470943138483,0.7071645729363849,0.7076584914391486,0.7072602260808764,0.7077140003525058,0.7079583135954524,0.6967409948542024,0.6966136834830684,0.6971541181243841,0.6968547587092256,0.697472075249853,0,2,0.9,1000,0.4
77,0.971938607771355,0.9689573253333745,8,0.705148205928237,0.7053342650826927,0.705868544600939,0.7051729234407331,0.7041448308718437,0.7060209732532108,0.6951920864964342,0.6942933209862252,0.6945108790760077,0.6938105016133763,0.693301858955444,0,2,0.9,1000,0.375
78,0.9712773802390481,0.9677807481300602,9,0.7040612326497973,0.7040082810972453,0.7041502434500347,0.7031669977795957,0.7031958095462304,0.7044433065938442,0.6907511146678862,0.6906557660199205,0.6910272025984572,0.6911404225516518,0.6911635016755836,0,2,0.9,1000,0.345
79,0.9704499472506591,0.9665051895375923,10,0.6998681872886698,0.6997229277303162,0.700005808212813,0.7000994791971444,0.700559646539028,0.7016298791122872,0.68578998905593,0.6856679411423937,0.6854043967578285,0.6848285580084548,0.6851403249630723,0,2,0.9,1000,0.41500000000000004
80,0.9612591637934447,0.9597710420630816,1,0.6622845976194707,0.660953978906999,0.660814819298989,0.6606312698801076,0.6593284274318224,0.6628221725314818,0.6559665871121718,0.6533744184641411,0.6529368754569828,0.6522274181639184,0.6516197226885532,0,3,0.9,1000,0.345
81,0.9675503569401627,0.9658066137865617,2,0.6876161710037175,0.6898652606912712,0.6908101071069294,0.690075970568882,0.6890675046836284,0.6908101071069294,0.6824351878823187,0.6821495766698024,0.6813865147198481,0.6802729231505865,0.6803961831139026,0,3,0.9,1000,0.37
82,0.9705476748287576,0.968618899864834,3,0.7000057746722873,0.7007299270072993,0.7005769457200047,0.7005770718067702,0.701975620008407,0.701975620008407,0.6962616822429907,0.6963548425150408,0.6966827467095468,0.6964982881854765,0.6953939393939393,0,3,0.9,1000,0.39
83,0.9718276245371893,0.9696526683424087,4,0.7054900833572866,0.7051319222963178,0.7061300889096864,0.7068405831316769,0.7077527688460163,0.7077527688460163,0.6988270469181234,0.6998551144595769,0.7005967005967007,0.7006196518146947,0.7010481181515008,0,3,0.9,1000,0.39
84,0.972608727111505,0.970129338725042,5,0.7077363896848139,0.7082755432269997,0.7086926124446516,0.7078387589610999,0.7082444918265814,0.7090514643847174,0.7013812633647344,0.7020446204928059,0.7022775299366047,0.7012787118162442,0.7014863009610219,0,3,0.9,1000,0.41000000000000003
85,0.9728021144641288,0.9700637229497813,6,0.708836145267372,0.7084053960567278,0.7077477058891857,0.7092348284960422,0.7105885133538171,0.7107959961868446,0.7012687427912342,0.7010680287903414,0.7010755202244564,0.7006129184347005,0.7008790686623901,0,3,0.9,1000,0.4
86,0.9729791684408372,0.9697427311609379,7,0.7078671027715614,0.7082899757197364,0.7099557006295173,0.7106437969924811,0.7097117831567735,0.7109328224164772,0.6987464617873028,0.698970391483916,0.6987472192951646,0.6982199693504657,0.697580405445574,0,3,0.9,1000,0.405
87,0.97283355568256,0.9690014662489637,8,0.7098116260256558,0.7100419384902144,0.7100744300533317,0.7103863878057426,0.7104541661699844,0.7109634551495017,0.6963386727688786,0.6961427748992515,0.695964749536178,0.6965046390850208,0.6960047003525264,0,3,0.9,1000,0.385
88,0.9724497496262028,0.9680171882134868,9,0.7106756059824652,0.7116784105348273,0.7119315204099458,0.712401055408971,0.7107906866800615,0.712401055408971,0.6919768308768711,0.6922988107608822,0.6923255813953488,0.691529783129713,0.6915931804820694,0,3,0.9,1000,0.38
89,0.9718274680001665,0.9666856863188819,10,0.709156918112142,0.7099732961801928,0.7094246959775491,0.7082670437805669,0.7082021737839282,0.7104741931725505,0.6874169890858693,0.6880083662561003,0.6874780778674149,0.6873381972228759,0.6874519316097734,0,3,0.9,1000,0.365
90,0.9613460095236801,0.9601374543314345,1,0.6631964982846328,0.6626794258373205,0.6602622198054497,0.6596628389934034,0.6592102823951059,0.663764705882353,0.6588900671615412,0.6596796284166022,0.6595219459329279,0.6593192473969435,0.658529067258492,0,4,0.9,1000,0.345
91,0.9676006194632527,0.9663877367797686,2,0.68774521117009,0.6877733076788526,0.6878126287294768,0.6882027485275746,0.688317925321167,0.6885833831440525,0.6830727549810915,0.6832213236131678,0.6826801517067005,0.6816731449788246,0.6821378340365684,0,4,0.9,1000,0.385
92,0.9706596649494496,0.9692123635299634,3,0.6999884299433066,0.7005610098176719,0.7010443093987846,0.7011733873369469,0.6997892201144233,0.7011733873369469,0.6957175925925925,0.6949509116409538,0.694790253112278,0.6941764916041443,0.6939608596470165,0,4,0.9,1000,0.38
93,0.972060591013588,0.9704883276038159,4,0.7063441667147722,0.7074734755742101,0.7070029987652143,0.7067330488383121,0.706839806115732,0.7074734755742101,0.6991104133961277,0.6993901008679333,0.6999763481551562,0.7005427327488518,0.7006132018756762,0,4,0.9,1000,0.36
94,0.9729099518090981,0.9709271387500904,5,0.7084290307762977,0.7091614996812889,0.7098094235940605,0.7093880922877206,0.7094546320552513,0.7098094235940605,0.7012107649050324,0.7015288394718555,0.7026427863018494,0.7023080546396608,0.7009990485252141,0,4,0.9,1000,0.37
95,0.9731875156832422,0.9710124448629646,6,0.709547854028001,0.7101658671906605,0.7107640305379102,0.7120277337093837,0.7116637063351096,0.7120277337093837,0.7001144164759725,0.7004964784666897,0.7001337909371182,0.7005510610857076,0.7002834199338687,0,4,0.9,1000,0.38
96,0.9734075522015724,0.9704318763137926,7,0.7122863370425606,0.7130384504191962,0.7127200652908943,0.7128573109045995,0.712348238081137,0.7130757628495186,0.6964560862865948,0.6961224254976413,0.6956773670181945,0.6955454226587162,0.6958878284435018,0,4,0.9,1000,0.365
97,0.9733841817290528,0.969795784587654,8,0.7122717818349896,0.7129715882626921,0.7130271349700458,0.7123174265271125,0.7118320610687023,0.7135173058933583,0.6925476603119584,0.6916855763076742,0.6916446789797712,0.69185360094451,0.6906603212373587,0,4,0.9,1000,0.365
98,0.9730963242832756,0.9685786319781593,9,0.7128314257778801,0.7121985157699443,0.7128411946928517,0.7115350644762408,0.7112191650853891,0.7133283693224125,0.6891164728345773,0.6893983474921447,0.6893118594436309,0.6888456320415266,0.6884720408405556,0,4,0.9,1000,0.345
99,0.9725810538906958,0.9672744235758444,10,0.711308664780927,0.7119470567746429,0.7111007080578151,0.7103233025145751,0.7093099151486383,0.7120527961097602,0.681575778427662,0.6822295233154648,0.6829919340799628,0.6834792761237595,0.6839816664707956,0,4,0.9,1000,0.355
100,0.9612360064132593,0.95864791770837,1,0.6623044435191244,0.6613737519547697,0.6597762645914398,0.6592542539468026,0.6573417878900908,0.6632083000798085,0.6504311915462164,0.6493713584789942,0.6474534161490683,0.6448375360682475,0.6437583211817663,0,5,0.9,1000,0.31
101,0.9676048858545564,0.9657502225865569,2,0.6878257847793352,0.6882387361029841,0.6883869441816461,0.6884913536076327,0.6884594545782915,0.6890433948693359,0.6826516220028208,0.6834557952121356,0.6835367312754247,0.6839434577745559,0.682849475481825,0,5,0.9,1000,0.385
102,0.9706768698831102,0.9686524351446615,3,0.7004672088596642,0.7000407949181188,0.6997355274757567,0.6994192248429536,0.6996111277295842,0.7017383348581885,0.6925302024842608,0.6921183675805621,0.6927026247476203,0.6924105844722304,0.6924430884768833,0,5,0.9,1000,0.34
103,0.9721599536461357,0.9701526006315621,4,0.7066336804556701,0.7066403529138611,0.7064059023304837,0.7073358160430336,0.705798138869005,0.7073358160430336,0.6999208234362628,0.699960047942469,0.7004830917874396,0.6986778009742519,0.6989700374531835,0,5,0.9,1000,0.38
104,0.9730571208483548,0.9707614316876896,5,0.7084671867829281,0.7089940965389512,0.7090410319266911,0.7085835393853761,0.709080118694362,0.7096851430623727,0.7033618233618233,0.7034997131382674,0.702755905511811,0.7018096906012844,0.7014925373134329,0,5,0.9,1000,0.4
105,0.9733986982655897,0.9707731653999305,6,0.7113431636926961,0.7103117228616043,0.7105232490385737,0.711776798825257,0.7117399798709372,0.7120746557414362,0.7040338247057479,0.7035181666378765,0.7028186985268531,0.7014960261804583,0.7008486562942008,0,5,0.9,1000,0.34
106,0.9736749613675718,0.9705478884260497,7,0.7144661308840413,0.7143435277793836,0.7148683290608251,0.7149236192714454,0.7146834093466801,0.7151969102931711,0.6987841771790626,0.6987688413301116,0.6993914807302232,0.7007469654528476,0.7018801410105758,0,5,0.9,1000,0.375
107,0.9736960514491425,0.9700610042551691,8,0.714997104806022,0.7149437350591802,0.7149656266525648,0.7136683833540519,0.7132708495015224,0.7157413914265636,0.6979827089337175,0.6974233983286908,0.6974622851128522,0.6970054232492336,0.697072272700279,0,5,0.9,1000,0.365
108,0.9734766698615166,0.9692798350263793,9,0.7154415562058873,0.7156494070002892,0.7153514395617205,0.7157461809635722,0.714877990997394,0.7157461809635722,0.6930358350236647,0.6941323345817728,0.694593667847754,0.694756230933057,0.6950066693730789,0,5,0.9,1000,0.38
109,0.973054286013371,0.9679146923156962,10,0.7143348623853211,0.7155242168535428,0.7168997668997669,0.7163933462646213,0.7152498224011365,0.7168997668997669,0.6898054996646547,0.6895891952729318,0.6899325817234151,0.6898557335918344,0.6894374282433985,0,5,0.9,1000,0.37
110,0.9613101857735736,0.9599336910990015,1,0.6633569739952718,0.6618842659014825,0.6621556307394877,0.6605997679105845,0.6580182851494935,0.6633663366336634,0.6578527467517666,0.658842480727189,0.6592217763043099,0.6579272235612251,0.6563242986210176,0,6,0.9,1000,0.315
111,0.9676515136889726,0.9663270711091301,2,0.6890095920490004,0.6886930126670948,0.6892528871081781,0.6880990653092814,0.6888006736436906,0.6892528871081781,0.6833068000909711,0.685395840514765,0.6854988399071925,0.6852220789874605,0.685842803030303,0,6,0.9,1000,0.37
112,0.970710061286446,0.9690668401492764,3,0.7007778738115816,0.7005813953488372,0.700363551073062,0.7008405351012192,0.7015594192507618,0.7018555215276526,0.6950435326921983,0.6950981517621398,0.6961511708787387,0.6956623406991699,0.6952825175650942,0,6,0.9,1000,0.395
113,0.972195453213118,0.9701963123327343,4,0.7080480929643906,0.7075850043591978,0.7071466322156321,0.7066208693592324,0.7064724146166708,0.7080480929643906,0.699585635359116,0.6993494423791822,0.6990223054856272,0.6987667433764088,0.697885016383676,0,6,0.9,1000,0.35
114,0.9731190014482725,0.9705717830451159,5,0.7098178485508077,0.7100427597365075,0.7099667967612279,0.7098140738997412,0.7095051619793521,0.7100427597365075,0.6990258269143633,0.6991665715264299,0.6998618466497813,0.7000986708456673,0.7003512880562061,0,6,0.9,1000,0.36
115,0.9735428678535097,0.9705011707090847,6,0.712261455833619,0.7114619950440847,0.7113048532403372,0.7103121157111905,0.7114363271568512,0.712261455833619,0.6970560303893638,0.6977242000901308,0.6985694822888283,0.6997825340505894,0.7000345582306186,0,6,0.9,1000,0.35
116,0.9738590438565959,0.9699904060579658,7,0.7123020426899243,0.7126902378334588,0.7135936496819004,0.7139243484910879,0.7144551168030358,0.7144551168030358,0.6954741869456449,0.6960059595438658,0.6966772609072522,0.6964223283999534,0.6966226138032304,0,6,0.9,1000,0.39
117,0.9738892797399529,0.9689786466857722,8,0.7137984854615873,0.713569596642574,0.7138078751246993,0.7149278448071917,0.7141579731743667,0.7149278448071917,0.6932710918820448,0.6940859289852579,0.694471723181792,0.6944282889380016,0.6950155215837872,0,6,0.9,1000,0.38
118,0.9736968593821623,0.9674761240542855,9,0.7143839541547278,0.7149295123642245,0.7151091703056768,0.7147717939692597,0.7137784090909091,0.7151091703056768,0.6903089486608417,0.6907145322747671,0.6910922035075534,0.6918729973783863,0.6923528031902416,0,6,0.9,1000,0.37
119,0.9733064621072365,0.9659165926589922,10,0.7144084789458608,0.7148469093009822,0.7144353899883586,0.7141935105321833,0.7143026144564061,0.7149069403374501,0.6843307446322521,0.6848181974840599,0.6851894639556377,0.6857541088332655,0.6863822326125073,0,6,0.9,1000,0.365
120,0.9605298461910037,0.9605298461910037,1,0.6532578586053234,0.6528377638542491,0.6511313330054106,0.6489341868125039,0.645757385292269,0.6564155724487446,0.6532578586053234,0.6528377638542491,0.6511313330054106,0.6489341868125039,0.645757385292269,1,1,0.9,100,0.31
121,0.9667475982262042,0.9667475982262042,2,0.6809431598131905,0.6813136251222178,0.6809794592085413,0.6813392648091783,0.6811474442214615,0.6816179415298358,0.6809431598131905,0.6813136251222178,0.6809794592085413,0.6813392648091783,0.6811474442214615,1,1,0.9,100,0.355
122,0.9689011719686524,0.9689011719686524,3,0.6918975310073027,0.691785630704423,0.692144373673036,0.6913330557373148,0.6909374437713669,0.6921947495154754,0.6918975310073027,0.691785630704423,0.692144373673036,0.6913330557373148,0.6909374437713669,1,1,0.9,100,0.365
123,0.9697529611078457,0.9697529611078457,4,0.6927285160702075,0.6925596093076701,0.6923567248073246,0.6935342561766252,0.6941944591494618,0.6950753048051638,0.6927285160702075,0.6925596093076701,0.6923567248073246,0.6935342561766252,0.6941944591494618,1,1,0.9,100,0.41000000000000003
124,0.9699836653717884,0.9699836653717884,5,0.6943298094861214,0.6940379249473265,0.6946087156226675,0.6936509772175321,0.6934374635738432,0.6948319231648753,0.6943298094861214,0.6940379249473265,0.6946087156226675,0.6936509772175321,0.6934374635738432,1,1,0.9,100,0.365
125,0.9697963829630469,0.9697963829630469,6,0.6925932271143852,0.6931046391159204,0.6934725848563968,0.6938918792417504,0.693632075471698,0.6940118704824587,0.6925932271143852,0.6931046391159204,0.6934725848563968,0.6938918792417504,0.693632075471698,1,1,0.9,100,0.385
126,0.9690289627344248,0.9690289627344248,7,0.691113921140361,0.6914523974982627,0.6914012367285032,0.6907573888007521,0.6902592022724583,0.6917310709512464,0.691113921140361,0.6914523974982627,0.6914012367285032,0.6907573888007521,0.6902592022724583,1,1,0.9,100,0.365
127,0.9679843982518705,0.9679843982518705,8,0.6865158889206984,0.6860699671488675,0.6863768115942028,0.6874525602849302,0.6868164177349171,0.6874525602849302,0.6865158889206984,0.6860699671488675,0.6863768115942028,0.6874525602849302,0.6868164177349171,1,1,0.9,100,0.38
128,0.9667211525586269,0.9667211525586269,9,0.6812402922395444,0.680735115079135,0.6811196166656929,0.6805833235328708,0.6790912318068868,0.6820597816768589,0.6812402922395444,0.680735115079135,0.6811196166656929,0.6805833235328708,0.6790912318068868,1,1,0.9,100,0.34
129,0.9654186690933098,0.9654186690933098,10,0.6768943592136732,0.6759009273388895,0.6757171526384133,0.6745084061070517,0.6746858168761222,0.6781160252728318,0.6768943592136732,0.6759009273388895,0.6757171526384133,0.6745084061070517,0.6746858168761222,1,1,0.9,100,0.325
130,0.9614737654473409,0.9611333792263526,1,0.6575748591758079,0.6561207981305052,0.65625,0.6554570467746867,0.6549830299290342,0.659708205985814,0.6589043488385633,0.6584734799482537,0.6582669677879472,0.6576311844077962,0.6545961002785516,1,2,0.9,100,0.325
131,0.9674134032040274,0.966776475267213,2,0.6827462548441207,0.6829496318803319,0.6828836275609612,0.6828600345299756,0.6818127178747445,0.68335853918109,0.6799694817770996,0.6802914519282032,0.6800143437724122,0.6793589589107122,0.6785084250866841,1,2,0.9,100,0.315
132,0.969733767144081,0.9688453367275568,3,0.6929005137786082,0.6932233352975841,0.6930610791238796,0.6931226432034476,0.6923866449314737,0.6937105846258735,0.6874412041392286,0.6869966840360018,0.6864244741873806,0.6859996390108898,0.6856796116504854,1,2,0.9,100,0.32
133,0.9706784832243597,0.9695709413728131,4,0.6957620305501321,0.6958487940630799,0.6958404025039491,0.6949232585596222,0.6943486020226057,0.6963747083262193,0.6886421466574139,0.6888668571761823,0.6880658436213991,0.6879373739769897,0.6867045115028384,1,2,0.9,100,0.34
134,0.9710871423103281,0.9697483579094641,5,0.6981726528040328,0.6990414597528583,0.6987123463263998,0.6980102130656806,0.6981065088757397,0.6990414597528583,0.6879247255619445,0.688213595643773,0.6873894066297038,0.6870691704302352,0.6874737914095729,1,2,0.9,100,0.36
135,0.97122418643397,0.9695528406434163,6,0.697877223178428,0.6986934905769454,0.6995693167268072,0.6996657087560847,0.6999822789296474,0.6999822789296474,0.6885019824168247,0.6879953717095747,0.6880643094308849,0.6869054609512625,0.6873149354494847,1,2,0.9,100,0.39
136,0.9710675489246768,0.969250388392591,7,0.6968560715315835,0.6983665639714004,0.6983253308349923,0.6983714892612698,0.6986619090098126,0.6991578570148719,0.6878951336929412,0.6877991827203738,0.687419089090267,0.6867262927204881,0.6856460757982691,1,2,0.9,100,0.395
137,0.9707246353882104,0.9684565139121037,8,0.6951072270453631,0.6959193137027591,0.696230598669623,0.6969750367107196,0.6965986394557823,0.6976661951909476,0.6835969063834699,0.6831706183170617,0.6827238631036101,0.6838565022421524,0.6836134703331948,1,2,0.9,100,0.385
138,0.9700594863510078,0.967168220780366,9,0.6930317988749857,0.6932455075980818,0.6930427689080526,0.6941052137153594,0.6938051002899237,0.6943658651579444,0.6793687230989958,0.6798706548100242,0.6797720134930789,0.6793866323305631,0.6789585296889726,1,2,0.9,100,0.385
139,0.9694035437105679,0.9660944550736785,10,0.6901155029311046,0.6901104036450727,0.6911487758945386,0.6895897557505336,0.6908134600442293,0.6915374492189734,0.6745189504373178,0.6744117819632693,0.6747286455875414,0.6741132434198799,0.6737232388470279,1,2,0.9,100,0.33
140,0.9617154177086629,0.960495296955236,1,0.6570780615898782,0.6568065197706008,0.6547161758429364,0.6546620621608288,0.6545250421006673,0.6613875021518334,0.655199563927079,0.6535090407600368,0.6522790697674418,0.6497525527782998,0.6466003421836385,1,3,0.9,100,0.315
141,0.9674988476754312,0.9662462419551029,2,0.684348281277264,0.6835710512414158,0.6835308056872038,0.6835685242764888,0.6832388077712078,0.6848324919687929,0.6787970980575707,0.6787169945064682,0.6780854619240869,0.6783886313000542,0.6769604863221885,1,3,0.9,100,0.335
142,0.9698293052236954,0.968191259907435,3,0.6926200974704108,0.6937485366424726,0.6941259898357168,0.694537213740458,0.6943541591428914,0.694537213740458,0.6871489166571134,0.6879408024049023,0.6871466044884873,0.6877354048964218,0.6875854281808997,1,3,0.9,100,0.38
143,0.9709318399103506,0.9691142870257919,4,0.6970844811753902,0.6971031286210893,0.6970901016711465,0.6974824597606273,0.696174668332441,0.6974824597606273,0.690754760266116,0.6913108874233483,0.6922673503875065,0.6921812632073258,0.6917115304975449,1,3,0.9,100,0.38
144,0.971511910570799,0.9694727982141675,5,0.7002183155233827,0.7006842166299432,0.701735928458706,0.7016428192898782,0.7004099091071109,0.7019704433497538,0.6934963099630996,0.6936046511627907,0.6939852268730216,0.6934483369764282,0.69291713826175,1,3,0.9,100,0.375
145,0.9718626822658012,0.9692161007251389,6,0.7017624697615483,0.7021597770552717,0.7020069042185946,0.7028622012393035,0.7027284075373001,0.7028622012393035,0.6948112114894602,0.6954847742387119,0.6946996466431096,0.6939962031324157,0.6932185145317545,1,3,0.9,100,0.38
146,0.9718504037037298,0.9685488177348472,7,0.7009605369748872,0.7004377006127808,0.7021076180383846,0.7007299270072992,0.7011295045718041,0.7023703966424307,0.6923879040667361,0.6922358435493287,0.691114245416079,0.6918477295601207,0.6916467780429594,1,3,0.9,100,0.375
147,0.9716266734166239,0.9678138112740289,8,0.7003864121344945,0.7004067402672866,0.7014934114202049,0.7020485270677136,0.7008811621814718,0.7020485270677136,0.6884735202492211,0.6886008254374236,0.6896027148791761,0.6905491397596041,0.6893687707641196,1,3,0.9,100,0.38
148,0.9710680261101168,0.9665433355901731,9,0.6998559492941515,0.6991284137129575,0.6988459961337942,0.6984183191690274,0.697369986909437,0.7004761631575929,0.6859051897932147,0.6869307964499101,0.6866437357896578,0.6857679661813058,0.6850965798334221,1,3,0.9,100,0.345
149,0.9704617693305742,0.9649357826760037,10,0.6982975487041478,0.6974661166764878,0.6975169300225733,0.6969062294297169,0.6971104542438319,0.6985268530332909,0.6791700855702731,0.6792631081719415,0.679527512316733,0.6794412607449857,0.6799159411588112,1,3,0.9,100,0.34
150,0.9617708388840857,0.9605476737380478,1,0.6585408938350116,0.6580422081793252,0.6576018290114914,0.6563279206957368,0.6553248986610981,0.660106927539529,0.6549121225777377,0.6557116051629044,0.6558243779093156,0.6543955405876204,0.6535386785798261,1,4,0.9,100,0.32
151,0.9676155253225133,0.9664540943385335,2,0.6843200740055504,0.6845606255105613,0.6854786450662739,0.6847864874509337,0.6837555528875014,0.6854786450662739,0.6808704568759257,0.6813477460901564,0.6812115585470582,0.6815361198922844,0.681245936521071,1,4,0.9,100,0.37
152,0.9699885498318523,0.9686336315135373,3,0.6938775510204082,0.6943859649122807,0.6952470810237056,0.695972874903337,0.6954326923076923,0.695972874903337,0.6896472480753763,0.6909470509772081,0.690800631615884,0.6903553299492386,0.6894949976179133,1,4,0.9,100,0.38
153,0.9711402038163741,0.9695376065613663,4,0.6975035868005738,0.6978979674561353,0.6978728377746611,0.6983658781192851,0.6985674374368424,0.6989740973757298,0.6935658517125435,0.6937438961337393,0.6943059260118288,0.6946703328848066,0.6940892215215982,1,4,0.9,100,0.335
154,0.971780850769871,0.9698123780170103,5,0.7007719783385183,0.7007197585326214,0.701339729713918,0.7008022652194432,0.7006301272143621,0.7017691154422788,0.6936755481383438,0.6941353732035233,0.6935078595220008,0.6942070835052153,0.6934727089148898,1,4,0.9,100,0.4
155,0.9721637282082135,0.9696657093912676,6,0.7035071527457314,0.7025548507245533,0.702005394628826,0.7023288804823266,0.7017627441638875,0.7035071527457314,0.6929315005463852,0.693288512808624,0.6936989498249708,0.6933709781777543,0.6924672553784152,1,4,0.9,100,0.35
156,0.9722840117613556,0.9693788618617654,7,0.7030317083067649,0.7034740905369049,0.7042817598209552,0.7025068314126173,0.7029228557738381,0.7042817598209552,0.6934475573049317,0.6939084814922764,0.6937984496124032,0.692225897920605,0.691817911335912,1,4,0.9,100,0.37
157,0.9721476639749853,0.9686633205272315,8,0.702914410782168,0.7042417199302731,0.7038143786254176,0.7033161908139741,0.7029732467377704,0.7042417199302731,0.6897382920110193,0.6895396522844105,0.6895187103532562,0.6901969981238274,0.6895208874203447,1,4,0.9,100,0.36
158,0.9718064657813118,0.9679320219740167,9,0.7033981422719668,0.7038436936675002,0.7031020934732891,0.7026580035440048,0.7031082529474812,0.7038436936675002,0.6869465209890742,0.6880351770423513,0.6878928987194411,0.6870676515417985,0.6872823841841251,1,4,0.9,100,0.36
159,0.971324780659415,0.9664265948233235,10,0.7001103175985601,0.700521290927195,0.7010211911929638,0.701195219123506,0.7006468615237184,0.7013156335190234,0.6826923076923077,0.6829018492176386,0.682781532821629,0.68207759266732,0.6821822402785839,1,4,0.9,100,0.375
160,0.9617561486419498,0.9597972059640179,1,0.6581348501007229,0.6570829589697513,0.6569837811667877,0.6557718202962418,0.6554497092663615,0.6588504432370603,0.6465366266078869,0.6456615985833791,0.6437391948629292,0.6422464898595943,0.641025641025641,1,5,0.9,100,0.32
161,0.9676079272174184,0.9659005092373547,2,0.6846711098232395,0.6847679794019546,0.684931506849315,0.68523045733707,0.6850303722860408,0.68523045733707,0.6774512656386382,0.6770729417287717,0.675861252515686,0.6749611197511665,0.6756936468596989,1,5,0.9,100,0.38
162,0.9700958362674935,0.968542572917561,3,0.6960382907560118,0.6958396457289361,0.6953965547651243,0.6965345359601235,0.695730283250494,0.6967618820442483,0.6890309441647339,0.6895764356661719,0.6902308445109666,0.6905548791094103,0.6902851788955906,1,5,0.9,100,0.385
163,0.9713139275941658,0.9696521659090619,4,0.6981002517738613,0.6986798870121635,0.6991397349453615,0.6986453996364276,0.699686371974673,0.699686371974673,0.6920755560523081,0.6925245236216034,0.6920717855520218,0.6922372337989466,0.6915531963997231,1,5,0.9,100,0.39
164,0.9719582460982805,0.9698803468971917,5,0.7003394120692631,0.7010727747173094,0.7018528259980128,0.7015330188679246,0.7016459682690595,0.702242573676177,0.6903559062269399,0.690440755580996,0.6914691123031667,0.6911841722432354,0.6917390283970899,1,5,0.9,100,0.375
165,0.9723978374048774,0.9698501044493788,6,0.7023103070807167,0.7030387542850502,0.7027818448023425,0.7027377861694595,0.7021947302682447,0.7031633010388701,0.6900062213675697,0.6892500712859995,0.6905582356995176,0.6914295648142783,0.6914676166559598,1,5,0.9,100,0.365
166,0.9726034452493867,0.9696079987356496,7,0.704055619930475,0.7035240488574601,0.703489742985145,0.7034155034155034,0.7030390045465423,0.7040798356325212,0.6920565832426551,0.691353752090904,0.6915388191538818,0.6906407403068994,0.6906729634002361,1,5,0.9,100,0.365
