,auc_avg,auc_one,epoch,f1_avg_0.35,f1_avg_0.36,f1_avg_0.37,f1_avg_0.38,f1_avg_0.39,f1_avg_best,f1_one_0.35,f1_one_0.36,f1_one_0.37,f1_one_0.38,f1_one_0.39,fold,model_id,mu,seed,th_avg_best
996,0.973085748446036,0.9696995674829598,7,0.7065977155196909,0.7065429127993583,0.7064251932172108,0.7064774973834167,0.7060133630289531,0.7070613450732781,0.6930149119856486,0.6926983410450288,0.6931256041394211,0.69253663003663,0.692769000115327,8,4,0.9,100,0.375
997,0.9729159548865951,0.9688226490148195,8,0.7079061289587606,0.7068747848043154,0.7067460546852418,0.707871720116618,0.7069472199365229,0.7079061289587606,0.6882382578514247,0.6887999549067132,0.689170023259772,0.6901400400114319,0.6896829506876115,8,4,0.9,100,0.35
998,0.9726921505639785,0.9674791630934485,9,0.7064801598629746,0.7072497123130035,0.7077530176415969,0.7071403529274278,0.7075527277011902,0.7077530176415969,0.6825432487081555,0.6833926654235181,0.6837762476526491,0.6830804466075008,0.6832641770401108,8,4,0.9,100,0.37
999,0.9722301651382819,0.965841307908563,10,0.7066108594690672,0.7075411730713667,0.7078821748748401,0.7062412013139371,0.7051168293404318,0.7078821748748401,0.681828545371637,0.6825214899713467,0.6820223425083497,0.6815279229072333,0.6807615932718141,8,4,0.9,100,0.37
1000,0.9620850961569989,0.9595304239210374,1,0.6612545263403807,0.6602972399150743,0.6595174262734583,0.659277108433735,0.6593219307322418,0.6614736599157578,0.6503496503496504,0.649290472053287,0.6493354411850811,0.648824678785008,0.6483667965238238,8,5,0.9,100,0.34
1001,0.9680565591582257,0.9662113164787118,2,0.6864855629591662,0.6875932514633307,0.6865688945568373,0.6864099262554137,0.6858425373575099,0.6875932514633307,0.6786786786786787,0.6791371755982474,0.6788917906210968,0.6796628633679261,0.6796712201898588,8,5,0.9,100,0.36
1002,0.970606447886712,0.968711925940385,3,0.6971356841264407,0.6964779005524862,0.6970665117629974,0.6975844277673546,0.6971293282036105,0.6978589347179278,0.6869283961632835,0.6880873332958191,0.6883419541863242,0.6894495412844036,0.6886289949050486,8,5,0.9,100,0.375
1003,0.9719274937902747,0.9698719853312585,4,0.7025737174024204,0.7026499942640817,0.7028746601885593,0.7025545316691939,0.7030524025172028,0.7033726611846026,0.6910613909401522,0.6921453171869792,0.69431213224993,0.6935757028339167,0.6941565098530585,8,5,0.9,100,0.405
1004,0.972736075715964,0.9703502103431901,5,0.705278759548512,0.7062679700977574,0.7064826626464107,0.7066120538326506,0.7064512324566576,0.7066837447601304,0.6930199035316295,0.6932319901637513,0.6926411801137323,0.6939331970006817,0.6943569177885993,8,5,0.9,100,0.375
1005,0.9731436645873194,0.9702954941477394,6,0.7078156312625251,0.7076621052023789,0.7067660416909283,0.7065727699530515,0.706237067691398,0.7078156312625251,0.6927399165507648,0.693067085483509,0.6931946642550305,0.6942261701400751,0.6950435979807251,8,5,0.9,100,0.35
1006,0.9732949002787957,0.9698368162248364,7,0.7078702653662963,0.7080738243528941,0.7073662385532454,0.7079944224959331,0.7083699408422656,0.7084484684578751,0.6913855589629216,0.6913566370686749,0.6920332936979786,0.6919171752894872,0.6924889374173898,8,5,0.9,100,0.395
1007,0.9732190291944849,0.969099306727115,8,0.7095929405066894,0.7100734281780634,0.7109081449794786,0.7103239338149615,0.7098819799189714,0.7109081449794786,0.690233605403884,0.6905733061409471,0.6911437218066578,0.6913083467463785,0.6902542127511726,8,5,0.9,100,0.37
1008,0.9731388416927877,0.9682462305569748,9,0.7107438016528924,0.710244912038634,0.7110312445655325,0.7102880177601215,0.7096622337295517,0.7110312445655325,0.6887199273717657,0.6892810233567471,0.6905241355503137,0.6902900816397429,0.6902088544999708,8,5,0.9,100,0.37
1009,0.9727870122689094,0.9672456503664488,10,0.7106558315211171,0.7110520845363204,0.7111033560169837,0.7101534137486826,0.7098182676421997,0.711438173600649,0.6845538601168529,0.6854272504138363,0.6857142857142857,0.6855393148073257,0.6863155447041042,8,5,0.9,100,0.365
1010,0.9621015927690236,0.9604118254441092,1,0.6612107493180104,0.6609195402298851,0.6598647526396964,0.6597555129434324,0.6589546363030708,0.6615908173271039,0.6536662345713804,0.6537957742468251,0.6544574982722875,0.653955705400221,0.6530972410141773,8,6,0.9,100,0.345
1011,0.9680593829071757,0.9663071467012546,2,0.6852019972764412,0.6859205776173286,0.685674628419409,0.6855775404190743,0.6858823529411765,0.686388489208633,0.6759982154807049,0.6759009009009008,0.6758032413989196,0.6764958981125581,0.6762031621011177,8,6,0.9,100,0.365
1012,0.9706826673949811,0.9687913938708637,3,0.6973781493488028,0.6977624784853701,0.6977605462646838,0.6981881940385739,0.6978336579894929,0.6982724440668365,0.6865906409752262,0.6883219954648526,0.6886220697541453,0.6895438029874849,0.6893062743501774,8,6,0.9,100,0.345
1013,0.9720210713761819,0.9696787711173032,4,0.7019077901430842,0.7033256880733946,0.7031710275515509,0.7036885962356506,0.7031673142588013,0.7038968649282158,0.692820133234641,0.6943088497099869,0.6934923575729505,0.6938394160583942,0.6932894195142034,8,6,0.9,100,0.385
1014,0.9728290241188974,0.9700225191251954,5,0.7060028449502134,0.7058823529411765,0.706305053314789,0.7063973850105066,0.7067536589666726,0.7070671584987411,0.6924241574608871,0.6931163106137673,0.6941169770488069,0.6945544270385035,0.6950141544861055,8,6,0.9,100,0.385
1015,0.9732278049335764,0.969849269604057,6,0.7057542411737736,0.7067590987868284,0.7069848661233994,0.7076959146591641,0.7087246736369543,0.7087246736369543,0.6921494686321563,0.6929405672861171,0.6937260814101821,0.6941203919738683,0.6931437635861583,8,6,0.9,100,0.39
1016,0.9734648483566877,0.9691707942340595,7,0.7077202749531329,0.7084144247281053,0.7092493220241187,0.7084398976982097,0.7082308863130782,0.7092493220241187,0.6900232809039805,0.6904925544100803,0.6906806524119647,0.6906750173973556,0.6908644573031737,8,6,0.9,100,0.37
1017,0.9733947070791248,0.9683959336879968,8,0.7102398997093851,0.7101782633697526,0.7090002319647414,0.7088755324735951,0.7088160912780098,0.7109159488825086,0.6875213675213675,0.6881313131313131,0.6877237556299804,0.6867182500436326,0.6877086139251625,8,6,0.9,100,0.335
1018,0.9733308924736992,0.9671757186482232,9,0.7096774193548387,0.7101315485806601,0.7100859865210318,0.7099835950316382,0.7101568951279933,0.7104356178315159,0.6841142857142857,0.6843437248360751,0.6841160460941572,0.6838115232097038,0.6825834457675838,8,6,0.9,100,0.335
1019,0.9730279802586944,0.9658073946432781,10,0.7107305017529741,0.7108175444695521,0.7114172309129116,0.7108525765321111,0.7105854523950326,0.7114172309129116,0.678903292417116,0.6788270607250058,0.6778203787614732,0.6784439894706055,0.6779041669122414,8,6,0.9,100,0.37
1020,0.9587890721654905,0.9587890721654905,1,0.6483403119121305,0.6488937917509346,0.6471609223902801,0.6447566482689413,0.6442204045399785,0.6513112090972383,0.6483403119121305,0.6488937917509346,0.6471609223902801,0.6447566482689413,0.6442204045399785,8,1,0.9,1000,0.31
1021,0.9646471590205766,0.9646471590205766,2,0.6772833203861945,0.6782034050179212,0.6786664402558442,0.6778749928518328,0.6779935275080906,0.6789414414414413,0.6772833203861945,0.6782034050179212,0.6786664402558442,0.6778749928518328,0.6779935275080906,8,1,0.9,1000,0.365
1022,0.9670773403861237,0.9670773403861237,3,0.6856282415927724,0.6870426657660701,0.6881708217388836,0.6882655981682885,0.6886912325285895,0.6886912325285895,0.6856282415927724,0.6870426657660701,0.6881708217388836,0.6882655981682885,0.6886912325285895,8,1,0.9,1000,0.39
1023,0.9681212837056413,0.9681212837056413,4,0.6901016525640298,0.6911966987620358,0.6904830611184857,0.6913853317811408,0.6904650070455614,0.6913853317811408,0.6901016525640298,0.6911966987620358,0.6904830611184857,0.6913853317811408,0.6904650070455614,8,1,0.9,1000,0.38
1024,0.9685739914597612,0.9685739914597612,5,0.6886044404168555,0.6893009985734666,0.6895281933256616,0.6882468963916928,0.6892397660818713,0.6895327530920751,0.6886044404168555,0.6893009985734666,0.6895281933256616,0.6882468963916928,0.6892397660818713,8,1,0.9,1000,0.365
1025,0.9684431527087947,0.9684431527087947,6,0.6911321933761291,0.6904134692475089,0.6902562918494574,0.6893542757417103,0.6887091100949702,0.6914036265950302,0.6911321933761291,0.6904134692475089,0.6902562918494574,0.6893542757417103,0.6887091100949702,8,1,0.9,1000,0.33
1026,0.9678246234283596,0.9678246234283596,7,0.687778666971533,0.6886586067933218,0.6879350348027842,0.6881494454173964,0.6868235294117647,0.6886586067933218,0.687778666971533,0.6886586067933218,0.6879350348027842,0.6881494454173964,0.6868235294117647,8,1,0.9,1000,0.36
1027,0.9668441568945167,0.9668441568945167,8,0.6830046734298416,0.6836576545548476,0.6831551574689396,0.6832247557003258,0.6832523561435346,0.6836576545548476,0.6830046734298416,0.6836576545548476,0.6831551574689396,0.6832247557003258,0.6832523561435346,8,1,0.9,1000,0.36
1028,0.9657235840373759,0.9657235840373759,9,0.6782030325235331,0.6788470267816613,0.6791569086651054,0.6786617613244424,0.6795272853667015,0.6802817735156573,0.6782030325235331,0.6788470267816613,0.6791569086651054,0.6786617613244424,0.6795272853667015,8,1,0.9,1000,0.42500000000000004
1029,0.964274446377533,0.964274446377533,10,0.6743614650591395,0.6747874051942083,0.6748409485251591,0.6755922929157693,0.6755680487233545,0.6762421906930577,0.6743614650591395,0.6747874051942083,0.6748409485251591,0.6755922929157693,0.6755680487233545,8,1,0.9,1000,0.385
1030,0.9598736553525392,0.9594320360646549,1,0.6556070109619556,0.6556656971567638,0.6541091781643671,0.6523558304529743,0.6520460671404067,0.6556715299002364,0.6553723706651506,0.6554158773893577,0.6551844119693807,0.6544708296687188,0.6534313144482635,8,2,0.9,1000,0.335
1031,0.9655166358599123,0.9649376532037187,2,0.6767270288397048,0.6775795890720253,0.6785999315927488,0.6776088458880443,0.6779148242960205,0.6790049988098072,0.6740412151159526,0.6751303559283608,0.6745210180154417,0.6739419135053987,0.6724539734327664,8,2,0.9,1000,0.41500000000000004
1032,0.9681691798808281,0.9674408112099109,3,0.6890775198156164,0.6893930799773114,0.6896038470345774,0.6896671089828651,0.6895187103532562,0.6899937919747163,0.6846653487715334,0.6837636063144698,0.684364764695742,0.6841188762479685,0.6826984962845942,8,2,0.9,1000,0.355
1033,0.9694725859378125,0.9684921082947997,4,0.6915097530724997,0.6916344623778132,0.6924531545470174,0.692285466628142,0.6932836689558841,0.6932836689558841,0.6868517898962864,0.6871627697841727,0.6867176437269895,0.6872322193658955,0.6873667838009102,8,2,0.9,1000,0.39
1034,0.9701438075249661,0.9689871071430365,5,0.6924985899605188,0.6936711737302579,0.6932539909595469,0.6929024812463934,0.6933271332248315,0.694469519167118,0.6881215778299251,0.6887514060742407,0.6897098821396193,0.6895804833561332,0.6896749741587228,8,2,0.9,1000,0.43500000000000005
1035,0.97019081547154,0.9686568214289575,6,0.6945687262841932,0.69519022049583,0.6950664901272235,0.6950264058963497,0.6945322561760917,0.6953553441522105,0.6881551656482986,0.6889730401853841,0.6896355353075171,0.6899954107388712,0.6892524715268544,8,2,0.9,1000,0.335
1036,0.9699697051225729,0.9678945915038679,7,0.6939633142143222,0.6944428546900933,0.6945085371481311,0.6947991641513814,0.695311586577809,0.6967110368292246,0.6874473462510531,0.6879420585073275,0.6881193757831188,0.6889156488330753,0.6888786233976211,8,2,0.9,1000,0.41500000000000004
1037,0.9695627691674178,0.9669164124490565,8,0.6936947153549557,0.6939825132864734,0.6936895439889452,0.6954453147664635,0.6939276939276939,0.6955285756588687,0.6853983299480929,0.6864281658148779,0.6863553113553115,0.6859384917200393,0.6863884691386725,8,2,0.9,1000,0.405
1038,0.9689990505103759,0.9657780341177165,9,0.6931632134590413,0.6932847297374267,0.6934021801491681,0.6944813637676972,0.6941320435872035,0.6951513370555393,0.682713596366733,0.6827818732499,0.6830868389250159,0.6827686070083985,0.683253700034961,8,2,0.9,1000,0.4
1039,0.9681009382712815,0.9643277653424145,10,0.6905686229732816,0.6907981815042873,0.6909533186609522,0.6915135608048995,0.691732862606649,0.6921305862211464,0.6770988006853227,0.6778160919540229,0.6788916526869903,0.6787815248412837,0.679050688543803,8,2,0.9,1000,0.395
1040,0.9594656554419054,0.956764304798851,1,0.6538257016248153,0.6534097694971933,0.6516962453217434,0.6512053707659444,0.6501203926653083,0.6543066372195746,0.641306298223578,0.6404548753931768,0.6402939375382731,0.6378465546114247,0.6358338033464936,8,3,0.9,1000,0.335
1041,0.9655311979615246,0.9637933259120107,2,0.6770593842875569,0.677351758509373,0.6781444832122634,0.6790686925876711,0.6789418482694324,0.6795316820615404,0.6731475724862941,0.6729836177864034,0.6728434137077746,0.6722025434063064,0.6739308728763913,8,3,0.9,1000,0.4
1042,0.9683089731275255,0.9665377872029275,3,0.6908803789972364,0.6903882225885295,0.6916370310886772,0.6921741143783283,0.6913104414856341,0.6921741143783283,0.6859925263277092,0.6862364363221017,0.6861751152073733,0.6855682082268185,0.6846370683579985,8,3,0.9,1000,0.38
1043,0.9697254023620323,0.9677381390472983,4,0.6948843568417454,0.6951730471216209,0.6951890233312105,0.6949112978524744,0.6943511810096012,0.6954817888427848,0.6881745387025646,0.6882060286801288,0.6885323265691364,0.6873252840064236,0.6877735803801643,8,3,0.9,1000,0.365
1044,0.9704934706607551,0.9681254572187081,5,0.6962879002550297,0.6971271917299674,0.6967637913163653,0.6973936262843212,0.6965622076707203,0.6973936262843212,0.6863548423807898,0.687159488444113,0.6876953351082301,0.6882147024504084,0.6882276843467011,8,3,0.9,1000,0.38
1045,0.9707004814535387,0.9681406717315586,6,0.6981067518248175,0.6980112656627199,0.6981164879745001,0.6982441812984892,0.6977673325499413,0.6982441812984892,0.6882225020029759,0.6885113734523467,0.6872604807803971,0.6872514619883041,0.688000942951438,8,3,0.9,1000,0.38
1046,0.9706638383622839,0.967538544130244,7,0.6992592592592591,0.6989031183598461,0.698952728114332,0.6984034494814125,0.6986607142857143,0.6994827893704297,0.6866281047975502,0.6867359762367189,0.6871405567057741,0.6871854208851605,0.6874599195476011,8,3,0.9,1000,0.405
1047,0.9705713923967981,0.9668855385516055,8,0.6982734058920737,0.698323380799265,0.6984035168903285,0.699125364431487,0.6987428034308542,0.699125364431487,0.6821026282853566,0.6834804539722572,0.6834420268944421,0.6827938275902077,0.6827102803738316,8,3,0.9,1000,0.38
1048,0.9702664320548725,0.9655065689323257,9,0.6975,0.6990613553113553,0.6988869023588442,0.6981362132032747,0.6972552232691519,0.6991150442477877,0.6799227360527212,0.6804642387513579,0.6802830677176226,0.6797521857448903,0.6788359479792384,8,3,0.9,1000,0.365
1049,0.9695200907672489,0.9640504774372203,10,0.6962834917891098,0.6958086613259027,0.695794583845119,0.6955651098415689,0.6957243669572437,0.6962834917891098,0.6737415912781257,0.67389909594634,0.673818736076914,0.6727991037207383,0.6722070521191975,8,3,0.9,1000,0.35
1050,0.9595584786141984,0.9585614164957279,1,0.6538346583776675,0.6524677205261251,0.6513531675728511,0.6495863686874922,0.6483784290445542,0.653995527833353,0.6435772156595955,0.6420277188163316,0.6414141414141414,0.6396068670623524,0.6377988272440235,8,4,0.9,1000,0.335
1051,0.9657362096087266,0.9649488487219533,2,0.6783126439364152,0.6799046862589357,0.679722842581458,0.679928294685711,0.6794236042237909,0.679928294685711,0.6745668980305851,0.6747523061154765,0.6751694817878893,0.6750971634085504,0.6742690058479532,8,4,0.9,1000,0.38
1052,0.9685603478844971,0.9674966878086319,3,0.690351322393278,0.6926185191508737,0.6923032772771625,0.6924992759918911,0.6922358435493287,0.6927335640138408,0.6840628507295173,0.6851998641150492,0.6852507711641722,0.6860766791582588,0.685183033120279,8,4,0.9,1000,0.375
1053,0.9699520622462209,0.9683852926183221,4,0.6963940393584347,0.6962402567629528,0.6956370991043052,0.6959664257402658,0.6961891319689485,0.6966134409545534,0.6864608076009501,0.68782767266925,0.6882870450232879,0.6879091593766293,0.6879776001866652,8,4,0.9,1000,0.385
1054,0.9707563883499951,0.9686457092294956,5,0.6966125818388841,0.6973276751921093,0.697384375541313,0.6981538640731466,0.6981608790175686,0.6985315626279763,0.6903222114118927,0.6899896085902321,0.6906784592109856,0.6901284532817175,0.6891213141877919,8,4,0.9,1000,0.385
1055,0.9709453295733185,0.9683159905880325,6,0.6984544934172867,0.698822986383568,0.6979553903345725,0.6988459961337942,0.698588888232863,0.699533720004549,0.6906224643560913,0.6902716914986854,0.6890785987636149,0.688697715811332,0.6881013566007291,8,4,0.9,1000,0.34
1056,0.9709351884162797,0.9676884866133763,7,0.6999600022855837,0.6993900333755323,0.6998376246810485,0.6995913601868068,0.7001293052780064,0.7001293052780064,0.6871004566210046,0.6875503858113555,0.686760955251565,0.6869017044127949,0.6863021751910642,8,4,0.9,1000,0.39
1057,0.9708998622665955,0.9668490550284247,8,0.6992455418381344,0.6996604707371814,0.6994320157644605,0.6989146924962073,0.6994066850731364,0.700064908243347,0.6843307446322521,0.68404396110248,0.6830455440954919,0.683003675827061,0.6826002701274296,8,4,0.9,1000,0.395
1058,0.9706675579142806,0.9658759720527265,9,0.6980325064157399,0.6976904515684247,0.6977281923810625,0.6975743121400733,0.6982713155581599,0.6985233313644418,0.6773330296646359,0.6772565661199679,0.677527440785673,0.6779897626803164,0.6777159590043924,8,4,0.9,1000,0.4
1059,0.9700572776973013,0.9644033364791438,10,0.6958374114802234,0.6964192443851198,0.6957843653160264,0.6967521769828195,0.697120511908994,0.6976163585567378,0.6722095671981777,0.6717863487878961,0.6716245820362043,0.6708031313424181,0.6704392975905723,8,4,0.9,1000,0.395
1060,0.9594662634164646,0.957100121364548,1,0.652254404299791,0.6529774127310061,0.6511514263026082,0.649533576326682,0.6485136147889083,0.6529774127310061,0.6444220150804488,0.6424634555475677,0.6413082980012114,0.6409517385172012,0.6400594942984631,8,5,0.9,1000,0.36
1061,0.9656685815283245,0.9636632951006578,2,0.6785230352303523,0.6796946216955333,0.6794429097605894,0.6791773181501278,0.6788710907704043,0.6798565312970034,0.6725937822645405,0.6715303109258295,0.6709549149172563,0.6706805973673337,0.6706365747632942,8,5,0.9,1000,0.375
1062,0.9686240917952064,0.9667175578066731,3,0.6920079073707992,0.6923515331129603,0.6915694500316074,0.691723217910794,0.6921592703034556,0.6925738923242752,0.6825081007333296,0.6826361031518625,0.6832398681852344,0.6828984156570365,0.6832648267762772,8,5,0.9,1000,0.355
1063,0.9701238600008659,0.9681021279623627,4,0.6964295882922384,0.6961706030726899,0.6964512773089817,0.6970103152864386,0.6964642311758487,0.6970104721230914,0.6865267433987813,0.686368295182781,0.6864796504943665,0.6873876485937953,0.6867434652944273,8,5,0.9,1000,0.385
1064,0.9709819868035164,0.968566064057264,5,0.6980735352616922,0.6980073293632616,0.6978354978354978,0.6995114006514658,0.6987980064497216,0.6995114006514658,0.6855603569223861,0.6858662442005206,0.6858674575111213,0.685816256044209,0.6869156164701783,8,5,0.9,1000,0.38
1065,0.9712262087700955,0.9683922964448484,6,0.6997484564372285,0.6994232987312571,0.7005873117404199,0.700702576112412,0.6996578978412175,0.700702576112412,0.6860149355057704,0.6857501283001654,0.6855602088233607,0.6861769809138231,0.6854646082143897,8,5,0.9,1000,0.38
1066,0.9712843233615462,0.9678187739455565,7,0.7001196104118015,0.7006259691035432,0.7009843659525188,0.7005656306490173,0.7008285831815244,0.7009843659525188,0.6834390969843319,0.6840586271291947,0.6836251639765014,0.6845822566752799,0.6851926743312726,8,5,0.9,1000,0.37
1067,0.9712740196066604,0.9670721064523137,8,0.7006398537477149,0.7009550109308479,0.7005734808550078,0.7002977754422841,0.7000823626308977,0.7009809578765147,0.6812454088263546,0.6821881937724141,0.6824850985786337,0.6830843762616069,0.6831505020604794,8,5,0.9,1000,0.365
1068,0.9710465371389526,0.9656781965146898,9,0.699720111955218,0.700587084148728,0.7012339957128787,0.7015884139219808,0.7011703816973476,0.7016340059312671,0.679509230592822,0.680246984823129,0.6805080322449689,0.6815022487004264,0.6818101571235214,8,5,0.9,1000,0.375
1069,0.9705072435063572,0.9645768627196,10,0.7000057415169089,0.6997340733032721,0.6993764932113513,0.6984909870236627,0.6980350378787878,0.700276561419682,0.6758425375247805,0.675703383073243,0.6771752837326608,0.6774398337854216,0.6773949921570905,8,5,0.9,1000,0.355
1070,0.9594922553387994,0.9576628386814312,1,0.6528915805723786,0.6519675578251727,0.6523745900643751,0.650497359695444,0.6487929001427418,0.6528915805723786,0.6498699797746316,0.6499096051787486,0.6493276716206654,0.6488354083517007,0.648625843780135,8,6,0.9,1000,0.35
1071,0.965688942111552,0.9639088163351284,2,0.6789551057333484,0.6792280461345209,0.6795389048991354,0.6793684087863426,0.6794050208713035,0.6796954891489603,0.6736758354171403,0.6729068565521994,0.6725714947319671,0.6726646024420168,0.6721639769112969,8,6,0.9,1000,0.355
1072,0.9686555312503867,0.9667357889640561,3,0.6915527316049243,0.6912774725274725,0.6913437662412658,0.6920253975650958,0.6910564331434611,0.6921592703034556,0.6823883012542628,0.6824545030331312,0.6821550405834608,0.6817884923698118,0.6816739507872837,8,6,0.9,1000,0.385
1073,0.9701743809698729,0.9679916598938687,4,0.6964925245864363,0.6969627507163323,0.6965513257466351,0.6959105207969242,0.6961371374897264,0.6972791055843933,0.6873271239062941,0.6870124693958891,0.6877583830960037,0.6866932916594316,0.6860173690039052,8,6,0.9,1000,0.355
1074,0.9710489044020207,0.9683833273052117,5,0.6980454726765057,0.698897565457051,0.6989639404989292,0.6992998833138857,0.6988703224288068,0.6992998833138857,0.6878545791362742,0.6875510442188776,0.6880404729689981,0.6879886282871358,0.6876230241574709,8,6,0.9,1000,0.38
1075,0.9713647426409201,0.9683356750267959,6,0.7006018916595013,0.7001675041876047,0.7003026070763501,0.699847578848634,0.7004428697962799,0.7011487683602903,0.6871936804474428,0.6873621910177556,0.68623552800842,0.6866305116717755,0.6866025869229856,8,6,0.9,1000,0.345
1076,0.9714677009107049,0.9676053188244291,7,0.7011888431641518,0.7019280575539568,0.7017869575307496,0.7008706831064103,0.6999235249132303,0.7019280575539568,0.6860919540229886,0.6868570107502022,0.6867357633632235,0.6863939997656158,0.6861227624505227,8,6,0.9,1000,0.36
1077,0.9714598770254708,0.9666383580111537,8,0.7017102327975747,0.7014633022237585,0.7007951709327297,0.7010996724379972,0.701367601980665,0.7020726876040649,0.6831779442887377,0.6830475313614915,0.6825341672457725,0.6821361940298508,0.6819329458047092,8,6,0.9,1000,0.355
1078,0.9712781047513321,0.9654666895379559,9,0.7005888742782003,0.7003052819538045,0.7000406056035732,0.701994501959408,0.7017688679245284,0.7022138704562806,0.6781537057111885,0.6782348885313721,0.678003354734224,0.6780036107390367,0.6779164469443956,8,6,0.9,1000,0.385
1079,0.9708820002366232,0.9638708815504162,10,0.6999424294761084,0.700208913649025,0.6996322026971802,0.6992644895557517,0.6990867038310995,0.7005488223187744,0.6716529543754675,0.6713740016205579,0.6719059261846548,0.6724440801030566,0.6723609802073516,8,6,0.9,1000,0.34
1080,0.9602940020953571,0.9602940020953571,1,0.6531601731601732,0.65258736363106,0.6525408723366581,0.6525297174601278,0.6516284680337756,0.6531601731601732,0.6531601731601732,0.65258736363106,0.6525408723366581,0.6525297174601278,0.6516284680337756,9,1,0.9,100,0.35
1081,0.9664165326356284,0.9664165326356284,2,0.6779797053259187,0.6788544981197571,0.6781166024068233,0.6778900112233446,0.6755354053570364,0.6789107029765674,0.6779797053259187,0.6788544981197571,0.6781166024068233,0.6778900112233446,0.6755354053570364,9,1,0.9,100,0.355
1082,0.9692458407150021,0.9692458407150021,3,0.6878944348823867,0.6886307149875729,0.6876166044776121,0.6875147232037692,0.6877042847804125,0.6886307149875729,0.6878944348823867,0.6886307149875729,0.6876166044776121,0.6875147232037692,0.6877042847804125,9,1,0.9,100,0.36
1083,0.9704377591846927,0.9704377591846927,4,0.6896433666191155,0.6893812949640288,0.6908246225319395,0.6920241090760137,0.6921128585733639,0.6930526315789474,0.6896433666191155,0.6893812949640288,0.6908246225319395,0.6920241090760137,0.6921128585733639,9,1,0.9,100,0.41500000000000004
1084,0.970905025505689,0.970905025505689,5,0.6918937485688116,0.6919218128351496,0.6920974588591033,0.6912885449642396,0.690795300230265,0.6922586995541659,0.6918937485688116,0.6919218128351496,0.6920974588591033,0.6912885449642396,0.690795300230265,9,1,0.9,100,0.365
1085,0.9707692335799284,0.9707692335799284,6,0.6917497733454215,0.6913509812870836,0.691821732138755,0.6916483261902003,0.6911850554582604,0.6922251707978093,0.6917497733454215,0.6913509812870836,0.691821732138755,0.6916483261902003,0.6911850554582604,9,1,0.9,100,0.345
1086,0.9704392079214124,0.9704392079214124,7,0.6923859014911885,0.6926145429678595,0.6927047487955954,0.6931378773013216,0.6929957021721453,0.6934238240112333,0.6923859014911885,0.6926145429678595,0.6927047487955954,0.6931378773013216,0.6929957021721453,9,1,0.9,100,0.4
1087,0.9696075724487707,0.9696075724487707,8,0.6903478408897463,0.6916390255061191,0.6907709136968162,0.6900469537997798,0.6890756302521007,0.6916390255061191,0.6903478408897463,0.6916390255061191,0.6907709136968162,0.6900469537997798,0.6890756302521007,9,1,0.9,100,0.36
1088,0.9686062151213289,0.9686062151213289,9,0.6872903042365653,0.6863912097974133,0.687168855102511,0.6881084840055633,0.6888175182481753,0.6888175182481753,0.6872903042365653,0.6863912097974133,0.687168855102511,0.6881084840055633,0.6888175182481753,9,1,0.9,100,0.39
1089,0.967210114152465,0.967210114152465,10,0.6827434651862133,0.6823707322747631,0.6817383155675295,0.6815286624203821,0.6809874198908141,0.6840468246338292,0.6827434651862133,0.6823707322747631,0.6817383155675295,0.6815286624203821,0.6809874198908141,9,1,0.9,100,0.315
1090,0.9618320535096871,0.9620067765106961,1,0.6594789906171689,0.658538022029805,0.6573809523809524,0.657170332972713,0.6556898961054742,0.6603697050472273,0.6573106283029947,0.6571784380003558,0.6565698892547142,0.6555018137847642,0.6542764565629393,9,2,0.9,100,0.345
1091,0.9677640769386714,0.9677220782177025,2,0.6826994994534261,0.6830601092896176,0.6821941918451159,0.6808510638297872,0.6797534262972051,0.6830601092896176,0.6797536123424097,0.679525912154311,0.6790926674872516,0.6795508274231679,0.6788334227947755,9,2,0.9,100,0.36
1092,0.9704707327152143,0.969929359143076,3,0.6923648841864455,0.6930315801628082,0.6933907377239935,0.6918918918918919,0.6920525879426744,0.6937876680574873,0.6903420408627853,0.6908903048045462,0.6908754481323003,0.6907330728407302,0.6907295279525014,9,2,0.9,100,0.365
1093,0.9716967724946404,0.9709059127243773,4,0.6960745100279985,0.6973661460434556,0.6979094076655051,0.6977452415812592,0.6976194695492941,0.6982199202238495,0.6924216524216524,0.6934205993799518,0.6932455075980818,0.6938632787458476,0.6941576724542469,9,2,0.9,100,0.4
1094,0.9723530764867514,0.9711790720581455,5,0.7004258257567039,0.7003945230912045,0.7005147402901264,0.7003121135386609,0.7001957179289484,0.7006850933144342,0.6941845111659681,0.6947417134262741,0.694400745790363,0.6947479732111385,0.6948078858563732,9,2,0.9,100,0.385
1095,0.9724885704847797,0.970957898083934,6,0.7001834441641825,0.6999826679761973,0.700361010830325,0.7002465656921453,0.7015031364658538,0.7017168656805086,0.6965604801477379,0.6973340303188709,0.6968368122551599,0.6967628016480283,0.6963841138114997,9,2,0.9,100,0.395
1096,0.9725398832346076,0.9706234388567877,7,0.7000858369098713,0.7011818968002307,0.7011340505961036,0.7016332025990752,0.7022657540712768,0.7038459194246359,0.6972954230235784,0.6963506198707875,0.6959372438824495,0.6961853664288662,0.6968186134852802,9,2,0.9,100,0.43500000000000005
1097,0.972206616223354,0.9698425445166976,8,0.7025911488190782,0.7027276930189552,0.7033389662607074,0.7033560197136822,0.7030059646843442,0.7037361866339239,0.6931320580778981,0.6932760921274003,0.6938990182328191,0.6936926335608378,0.6926083866382373,9,2,0.9,100,0.375
